Date,North (mm),East (mm)
2017-07-05,119.90,-123.49
2017-07-06,121.37,-122.10
2017-07-07,121.93,-125.11
2017-07-08,120.32,-124.38
2017-07-09,121.78,-124.62
2017-07-10,119.98,-127.00
2017-07-11,120.75,-125.82
2017-07-12,119.10,-125.22
2017-07-13,121.07,-125.99
2017-07-14,120.99,-125.48
2017-07-15,121.06,-125.22
2017-07-16,120.61,-125.50
2017-07-17,120.90,-126.19
2017-07-18,119.66,-126.51
2017-07-19,121.29,-126.11
2017-07-20,119.67,-125.52
2017-07-21,119.96,-125.77
2017-07-22,121.51,-126.18
2017-07-23,120.98,-124.69
2017-07-24,121.86,-126.41
2017-07-25,121.26,-126.82
2017-07-26,121.46,-126.07
2017-07-27,120.26,-125.56
2017-07-28,120.91,-127.01
2017-07-29,121.24,-126.57
2017-07-30,119.61,-126.21
2017-07-31,120.79,-125.87
2017-08-01,120.57,-125.71
2017-08-02,120.17,-126.66
2017-08-03,120.69,-124.79
2017-08-04,119.53,-126.30
2017-08-05,119.76,-127.20
2017-08-06,121.40,-128.15
2017-08-07,120.92,-125.96
2017-08-08,120.33,-127.70
2017-08-09,120.61,-127.16
2017-08-10,119.63,-127.20
2017-08-11,119.94,-128.00
2017-08-12,121.10,-126.37
2017-08-13,119.64,-127.80
2017-08-14,115.20,-131.18
2017-08-15,119.58,-128.88
2017-08-16,121.45,-127.54
2017-08-17,121.52,-127.73
2017-08-18,123.02,-126.80
2017-08-19,121.78,-125.77
2017-08-20,121.52,-127.15
2017-08-21,121.39,-126.10
2017-08-22,120.07,-127.70
2017-08-23,122.63,-127.56
2017-08-27,169.04,-115.85
2017-08-29,121.71,-127.18
2017-08-31,121.17,-130.51
2017-09-01,122.04,-128.59
2017-09-02,124.11,-129.12
2017-09-06,124.96,-127.10
2017-09-07,121.15,-133.15
2017-09-08,123.30,-130.16
2017-09-09,123.85,-128.88
2017-09-10,103.45,-168.89
2017-09-12,130.40,-170.72
2017-09-15,119.59,-130.08
2017-09-18,118.98,-132.01
2017-09-19,120.28,-129.10
2017-09-21,120.58,-132.31
2017-09-22,122.68,-127.36
2017-09-23,124.48,-127.59
2017-09-24,123.65,-128.93
2017-09-25,120.94,-128.25
2017-09-26,124.35,-128.00
2017-09-27,123.14,-127.05
2017-09-28,123.35,-128.84
2017-09-29,122.60,-129.32
2017-09-30,123.80,-131.25
2017-10-01,119.34,-128.15
2017-10-02,124.31,-129.38
2017-10-03,123.85,-128.68
2017-10-04,122.76,-128.53
2017-10-05,123.81,-128.55
2017-10-06,123.32,-127.99
2017-10-07,124.68,-129.07
2017-10-08,124.17,-129.08
2017-10-09,124.34,-129.26
2017-10-10,124.10,-129.02
2017-10-11,123.44,-129.55
2017-10-12,122.80,-128.84
2017-10-13,124.74,-130.08
2017-10-14,123.27,-129.52
2017-10-15,124.17,-128.67
2017-10-16,123.76,-129.24
2017-10-17,123.44,-128.49
2017-10-18,124.90,-128.85
2017-10-19,123.80,-130.04
2017-10-20,124.56,-129.88
2017-10-21,123.94,-128.98
2017-10-22,124.06,-128.84
2017-10-23,123.51,-130.28
2017-10-24,124.35,-128.77
2017-10-25,124.87,-129.43
2017-10-26,124.13,-128.60
2017-10-27,124.62,-129.21
2017-10-28,125.51,-129.09
2017-10-29,125.08,-130.13
2017-10-30,123.65,-131.18
2017-10-31,124.34,-128.94
2017-11-01,123.38,-129.51
2017-11-02,123.72,-130.11
2017-11-03,125.14,-129.32
2017-11-04,124.01,-130.40
2017-11-05,123.37,-130.56
2017-11-06,124.41,-129.23
2017-11-07,124.41,-129.65
2017-11-08,124.10,-130.20
2017-11-09,126.78,-126.86
2017-11-10,124.05,-131.09
2017-11-11,123.89,-130.90
2017-11-12,123.72,-130.57
2017-11-13,121.64,-133.88
2017-11-14,123.46,-131.80
2017-11-15,125.55,-129.43
2017-11-16,126.53,-127.64
2017-11-17,125.80,-128.17
2017-11-18,123.66,-130.25
2017-11-19,125.02,-129.83
2017-11-20,124.64,-130.63
2017-11-21,124.57,-130.50
2017-11-22,124.41,-129.51
2017-11-23,124.75,-130.68
2017-11-24,125.59,-130.39
2017-11-25,124.96,-131.41
2017-11-26,128.93,-129.14
2017-11-27,125.04,-130.47
2017-11-28,124.27,-131.10
2017-11-29,124.27,-131.54
2017-11-30,124.84,-131.19
2017-12-01,125.37,-130.82
2017-12-02,125.19,-130.89
2017-12-03,126.25,-128.60
2017-12-04,124.98,-130.91
2017-12-05,125.50,-131.53
2017-12-06,124.85,-131.90
2017-12-07,124.88,-130.77
2017-12-08,126.19,-130.08
2017-12-09,125.78,-130.09
2017-12-10,124.87,-130.75
2017-12-11,124.86,-130.89
2017-12-12,124.62,-129.84
2017-12-13,125.75,-130.46
2017-12-14,125.34,-130.39
2017-12-15,125.21,-130.49
2017-12-16,123.91,-131.37
2017-12-17,126.28,-132.70
2017-12-18,125.56,-131.50
2017-12-19,126.20,-130.14
2017-12-20,124.33,-129.92
2017-12-21,124.47,-131.66
2017-12-22,124.99,-131.55
2017-12-23,124.90,-130.94
2017-12-24,124.58,-130.97
2017-12-25,125.67,-129.44
2017-12-26,126.21,-130.97
2017-12-27,125.92,-130.80
2017-12-28,124.97,-130.49
2017-12-29,125.71,-131.23
2017-12-30,125.33,-130.95
2017-12-31,126.29,-131.55
2018-01-01,127.30,-131.86
2018-01-02,126.12,-131.50
2018-01-03,126.64,-132.31
2018-01-04,125.65,-131.67
2018-01-05,126.87,-132.54
2018-01-06,126.50,-132.95
2018-01-07,125.44,-133.26
2018-01-08,126.75,-132.87
2018-01-09,125.60,-131.69
2018-01-10,124.98,-133.04
2018-01-11,125.48,-131.17
2018-01-12,125.70,-131.66
2018-01-13,125.71,-132.06
2018-01-14,126.24,-131.57
2018-01-15,126.39,-131.93
2018-01-16,125.71,-131.66
2018-01-17,126.11,-131.86
2018-01-18,126.53,-131.11
2018-01-19,127.69,-130.69
2018-01-20,125.00,-132.49
2018-01-21,126.11,-131.75
2018-01-22,126.05,-130.46
2018-01-23,126.29,-131.46
2018-01-24,127.56,-131.62
2018-01-25,126.55,-129.95
2018-01-26,127.39,-131.53
2018-01-27,127.14,-131.57
2018-01-28,125.01,-133.11
2018-01-29,127.57,-131.66
2018-01-30,126.07,-132.38
2018-01-31,126.27,-132.55
2018-02-01,126.71,-132.68
2018-02-02,123.16,-132.62
2018-02-03,125.30,-134.04
2018-02-04,125.73,-131.32
2018-02-05,124.81,-133.54
2018-02-06,126.02,-134.39
2018-02-07,126.02,-131.36
2018-02-08,127.63,-131.59
2018-02-09,127.07,-132.24
2018-02-10,125.96,-132.02
2018-02-11,126.11,-132.43
2018-02-12,126.51,-132.30
2018-02-13,126.48,-131.31
2018-02-14,128.53,-131.56
2018-02-15,126.16,-133.75
2018-02-16,125.46,-132.26
2018-02-17,126.67,-132.95
2018-02-18,126.08,-132.03
2018-02-19,126.70,-131.34
2018-02-20,126.76,-132.44
2018-02-21,128.04,-132.57
2018-02-22,126.25,-133.26
2018-02-23,125.39,-132.39
2018-02-24,127.39,-132.49
2018-02-25,127.52,-132.66
2018-02-26,127.19,-132.64
2018-02-27,127.24,-133.95
2018-02-28,125.59,-132.84
2018-03-01,129.35,-130.97
2018-03-02,128.34,-131.69
2018-03-03,126.53,-132.52
2018-03-04,126.34,-133.36
2018-03-05,126.58,-132.48
2018-03-06,126.56,-133.05
2018-03-07,127.67,-133.02
2018-03-08,128.25,-134.01
2018-03-09,127.70,-133.37
2018-03-10,126.51,-133.13
2018-03-11,127.77,-133.12
2018-03-12,128.17,-132.66
2018-03-13,132.78,-126.98
2018-03-14,128.27,-133.75
2018-03-15,127.78,-132.30
2018-03-16,129.49,-129.21
2018-03-17,127.17,-131.83
2018-03-18,128.05,-133.34
2018-03-19,128.92,-133.05
2018-03-20,129.18,-132.63
2018-03-21,129.80,-129.41
2018-03-22,131.71,-131.70
2018-03-23,126.61,-133.73
2018-03-24,127.38,-133.88
2018-03-25,126.29,-134.57
2018-03-26,127.36,-133.23
2018-03-27,129.74,-133.74
2018-03-28,128.79,-132.45
2018-03-29,126.60,-132.94
2018-03-30,128.59,-133.48
2018-03-31,128.20,-133.48
2018-04-01,127.08,-134.39
2018-04-02,127.08,-134.98
2018-04-03,127.64,-133.83
2018-04-04,128.97,-133.44
2018-04-05,128.33,-134.03
2018-04-06,126.56,-135.57
2018-04-07,128.10,-133.41
2018-04-08,129.13,-132.98
2018-04-09,128.23,-133.40
2018-04-10,128.20,-134.81
2018-04-11,128.68,-133.60
2018-04-12,128.38,-132.56
2018-04-13,128.34,-132.76
2018-04-14,128.57,-132.66
2018-04-15,126.86,-133.83
2018-04-16,131.41,-130.78
2018-04-17,127.10,-134.25
2018-04-18,127.60,-132.55
2018-04-19,128.19,-133.75
2018-04-20,126.96,-133.78
2018-04-21,129.32,-132.36
2018-04-22,130.58,-133.41
2018-04-23,129.31,-132.89
2018-04-24,128.51,-133.61
2018-04-25,127.95,-134.37
2018-04-26,127.72,-134.43
2018-04-27,127.13,-137.65
2018-04-28,127.12,-136.00
2018-04-29,127.49,-133.13
2018-04-30,126.37,-135.58
2018-05-01,127.79,-135.02
2018-05-02,128.76,-135.69
2018-05-03,129.70,-134.69
2018-05-04,128.57,-134.85
2018-05-05,128.61,-134.01
2018-05-06,126.87,-137.23
2018-05-07,129.36,-133.99
2018-05-08,129.61,-134.71
2018-05-09,128.13,-135.74
2018-05-10,128.18,-134.94
2018-05-11,129.95,-134.50
2018-05-12,127.63,-135.45
2018-05-13,128.39,-135.68
2018-05-14,128.28,-135.88
2018-05-15,127.96,-135.51
2018-05-16,128.55,-136.02
2018-05-17,129.45,-135.93
2018-05-18,129.11,-136.11
2018-05-19,128.32,-135.89
2018-05-20,126.49,-136.45
2018-05-21,128.66,-136.93
2018-05-22,129.17,-135.78
2018-05-23,129.08,-135.10
2018-05-24,130.57,-134.72
2018-05-25,126.93,-137.19
2018-05-26,128.84,-136.00
2018-05-27,129.49,-135.56
2018-05-28,129.61,-134.46
2018-05-29,128.54,-135.79
2018-05-30,126.85,-139.54
2018-05-31,126.99,-140.14
2018-06-01,130.01,-135.03
2018-06-02,129.68,-134.92
2018-06-03,129.54,-137.20
2018-06-04,129.93,-135.34
2018-06-05,129.45,-136.35
2018-06-06,130.51,-135.31
2018-06-07,129.46,-136.12
2018-06-08,128.36,-135.79
2018-06-09,127.62,-139.11
2018-06-10,128.03,-135.25
2018-06-11,129.35,-135.53
2018-06-12,130.57,-135.03
2018-06-13,129.43,-136.47
2018-06-14,130.60,-134.57
2018-06-15,131.18,-133.72
2018-06-16,129.94,-135.27
2018-06-17,129.57,-136.76
2018-06-18,131.47,-135.91
2018-06-19,129.92,-134.73
2018-06-20,130.78,-135.03
2018-06-21,130.41,-134.78
2018-06-22,131.37,-134.64
2018-06-23,130.58,-134.86
2018-06-24,130.37,-135.05
2018-06-25,129.88,-135.19
2018-06-26,130.13,-135.43
2018-06-27,130.60,-134.61
2018-06-28,130.43,-136.36
2018-06-29,132.56,-136.74
2018-06-30,131.37,-136.07
2018-07-01,130.26,-135.96
2018-07-02,131.37,-135.95
2018-07-03,132.24,-135.33
2018-07-04,129.50,-137.14
2018-07-05,127.54,-136.29
2018-07-06,131.53,-136.35
2018-07-07,131.34,-135.49
2018-07-08,134.02,-131.87
2018-07-09,133.76,-135.46
2018-07-10,133.05,-135.95
2018-07-11,131.40,-135.94
2018-07-12,132.02,-136.82
2018-07-13,131.64,-136.98
2018-07-14,132.73,-136.64
2018-07-15,132.49,-137.31
2018-07-16,131.93,-136.50
2018-07-17,131.67,-137.41
2018-07-18,131.63,-136.71
2018-07-19,132.87,-136.09
2018-07-20,133.67,-137.24
2018-07-21,132.01,-136.91
2018-07-22,132.11,-137.15
2018-07-23,132.17,-136.26
2018-07-24,132.70,-135.71
2018-07-25,132.59,-136.37
2018-07-26,132.60,-137.47
2018-07-27,132.73,-137.34
2018-07-28,131.70,-137.41
2018-07-29,131.68,-137.26
2018-07-30,133.60,-136.43
2018-07-31,130.84,-136.71
2018-08-01,131.60,-136.85
2018-08-02,132.61,-137.21
2018-08-03,132.44,-136.96
2018-08-04,132.69,-138.51
2018-08-05,133.42,-137.10
2018-08-06,133.01,-137.55
2018-08-07,131.70,-137.20
2018-08-08,132.27,-138.62
2018-08-09,132.63,-138.44
2018-08-10,132.94,-137.93
2018-08-11,132.01,-138.42
2018-08-12,132.09,-140.07
2018-08-13,132.67,-140.44
2018-08-14,133.20,-138.70
2018-08-15,133.79,-138.65
2018-08-16,134.56,-138.04
2018-08-17,134.51,-137.70
2018-08-18,133.50,-138.12
2018-08-19,132.51,-138.82
2018-08-20,131.76,-138.47
2018-08-21,132.83,-138.50
2018-08-22,132.73,-138.60
2018-08-23,131.92,-139.41
2018-08-24,132.70,-139.62
2018-08-25,132.14,-138.81
2018-08-26,132.46,-138.81
2018-08-27,132.83,-139.18
2018-08-28,130.94,-139.57
2018-08-29,132.19,-138.85
2018-08-30,130.75,-139.13
2018-08-31,132.68,-137.80
2018-09-01,133.35,-139.31
2018-09-02,133.35,-137.57
2018-09-03,133.26,-138.52
2018-09-04,132.64,-138.14
2018-09-05,133.25,-138.46
2018-09-06,132.52,-138.81
2018-09-07,133.12,-137.89
2018-09-08,133.89,-139.45
2018-09-09,133.58,-137.67
2018-09-10,133.34,-138.68
2018-09-11,135.06,-139.90
2018-09-12,133.43,-139.13
2018-09-13,131.00,-140.53
2018-09-14,134.83,-138.96
2018-09-15,134.14,-137.72
2018-09-16,134.41,-138.40
2018-09-17,132.87,-139.72
2018-09-18,133.39,-138.53
2018-09-19,133.79,-138.58
2018-09-20,134.56,-137.56
2018-09-21,134.60,-138.32
2018-09-22,134.13,-139.58
2018-09-23,133.16,-140.55
2018-09-24,133.46,-139.56
2018-09-25,133.65,-138.27
2018-09-26,134.66,-138.46
2018-09-27,134.13,-138.70
2018-09-28,134.95,-139.74
2018-09-29,130.00,-143.23
2018-09-30,134.84,-138.87
2018-10-01,136.89,-140.57
2018-10-02,134.69,-138.70
2018-10-03,134.44,-139.50
2018-10-04,134.02,-141.57
2018-10-05,134.26,-140.11
2018-10-06,134.02,-140.18
2018-10-07,134.53,-137.19
2018-10-08,136.53,-138.51
2018-10-09,134.99,-139.50
2018-10-10,133.37,-141.29
2018-10-11,133.79,-138.36
2018-10-12,134.75,-138.98
2018-10-13,134.84,-139.07
2018-10-14,134.00,-139.25
2018-10-15,135.18,-139.38
2018-10-16,135.48,-140.03
2018-10-17,134.78,-139.75
2018-10-18,135.81,-139.15
2018-10-19,136.06,-139.25
2018-10-20,135.88,-140.09
2018-10-21,134.81,-139.77
2018-10-22,135.46,-140.65
2018-10-23,135.59,-140.53
2018-10-24,135.11,-139.86
2018-10-25,135.72,-139.46
2018-10-26,135.84,-139.58
2018-10-27,135.03,-141.21
2018-10-28,134.22,-141.86
2018-10-29,133.12,-142.26
2018-10-30,134.66,-139.71
2018-10-31,135.92,-141.85
2018-11-01,135.85,-141.20
2018-11-02,135.75,-140.61
2018-11-03,134.72,-139.53
2018-11-04,136.67,-140.98
2018-11-05,135.14,-140.80
2018-11-06,135.34,-140.26
2018-11-07,134.60,-141.98
2018-11-08,133.76,-141.14
2018-11-09,136.25,-140.40
2018-11-10,136.86,-140.05
2018-11-11,135.86,-140.25
2018-11-12,135.95,-140.81
2018-11-13,135.95,-141.70
2018-11-14,136.26,-140.57
2018-11-15,136.39,-140.93
2018-11-16,135.33,-141.22
2018-11-17,136.34,-141.39
2018-11-18,136.82,-140.78
2018-11-19,136.52,-141.29
2018-11-20,136.17,-141.37
2018-11-21,137.15,-143.26
2018-11-22,136.53,-138.24
2018-11-23,135.95,-142.13
2018-11-24,136.41,-140.58
2018-11-25,136.43,-141.37
2018-11-26,137.12,-141.71
2018-11-27,135.25,-143.51
2018-11-28,136.20,-141.63
2018-11-29,138.28,-139.71
2018-11-30,134.94,-142.93
2018-12-01,135.69,-138.41
2018-12-02,135.45,-141.34
2018-12-03,135.82,-140.30
2018-12-04,137.27,-140.59
2018-12-05,136.34,-140.73
2018-12-06,135.11,-141.59
2018-12-07,136.02,-141.35
2018-12-08,136.34,-140.97
2018-12-09,136.58,-141.76
2018-12-10,137.62,-140.84
2018-12-11,135.67,-141.32
2018-12-12,136.42,-142.26
2018-12-13,135.09,-142.41
2018-12-14,138.39,-141.92
2018-12-15,135.03,-141.89
2018-12-16,138.19,-140.72
2018-12-17,137.60,-142.16
2018-12-18,135.56,-142.51
2018-12-19,136.94,-140.96
2018-12-20,135.84,-140.33
2018-12-21,137.04,-141.06
2018-12-22,137.11,-141.72
2018-12-23,137.58,-142.30
2018-12-24,138.28,-141.17
2018-12-25,133.55,-141.13
2018-12-26,136.31,-141.39
2018-12-27,136.45,-141.30
2018-12-28,136.05,-141.74
2018-12-29,139.32,-142.52
2018-12-30,137.05,-141.28
2018-12-31,135.06,-141.67
2019-01-01,135.56,-142.36
2019-01-02,136.37,-142.02
2019-01-03,136.61,-142.05
2019-01-04,137.64,-142.66
2019-01-05,136.72,-140.64
2019-01-06,139.53,-140.03
2019-01-07,138.37,-141.88
2019-01-08,137.65,-141.67
2019-01-09,140.79,-139.34
2019-01-10,137.00,-142.61
2019-01-11,136.83,-140.99
2019-01-12,136.90,-141.22
2019-01-13,137.67,-143.55
2019-01-14,137.55,-141.95
2019-01-15,138.11,-142.57
2019-01-16,141.30,-139.75
2019-01-17,143.31,-138.57
2019-01-18,140.43,-142.69
2019-01-19,138.11,-141.95
2019-01-20,140.92,-140.14
2019-01-21,139.72,-141.87
2019-01-22,138.61,-142.04
2019-01-23,138.32,-141.97
2019-01-24,136.58,-141.45
2019-01-25,136.63,-141.68
2019-01-26,137.73,-141.21
2019-01-27,137.04,-141.25
2019-01-28,139.10,-141.35
2019-01-29,139.92,-142.64
2019-01-30,136.47,-141.77
2019-01-31,137.94,-141.45
2019-02-01,139.28,-142.81
2019-02-02,139.24,-139.68
2019-02-03,141.42,-139.41
2019-02-04,139.63,-140.77
2019-02-05,138.14,-140.01
2019-02-06,138.23,-140.90
2019-02-07,138.56,-140.84
2019-02-08,139.28,-141.68
2019-02-09,137.48,-142.09
2019-02-10,137.91,-140.59
2019-02-11,137.65,-142.04
2019-02-12,138.57,-142.04
2019-02-13,138.80,-140.57
2019-02-14,138.54,-138.93
2019-02-15,141.44,-138.34
2019-02-16,137.58,-137.77
2019-02-17,138.58,-139.82
2019-02-18,139.31,-141.64
2019-02-19,138.91,-140.67
2019-02-20,138.40,-139.89
2019-02-21,136.91,-142.77
2019-02-22,138.84,-140.20
2019-02-23,139.78,-140.36
2019-02-24,139.39,-141.35
2019-02-25,139.88,-141.51
2019-02-26,144.25,-139.46
2019-02-27,144.15,-136.97
2019-02-28,139.53,-140.85
2019-03-01,140.42,-140.82
2019-03-02,140.04,-139.87
2019-03-03,139.53,-142.71
2019-03-04,139.85,-141.29
2019-03-05,139.35,-142.06
2019-03-06,144.26,-138.55
2019-03-07,141.59,-138.57
2019-03-08,138.52,-141.45
2019-03-09,140.42,-141.66
2019-03-10,139.98,-142.58
2019-03-11,138.84,-141.33
2019-03-12,140.34,-140.46
2019-03-13,138.13,-141.24
2019-03-14,139.27,-141.14
2019-03-15,140.07,-141.65
2019-03-16,140.84,-141.38
2019-03-17,140.10,-141.83
2019-03-18,139.64,-140.92
2019-03-19,139.94,-142.68
2019-03-20,140.92,-140.50
2019-03-21,140.64,-142.42
2019-03-22,140.21,-142.88
2019-03-23,139.39,-141.47
2019-03-24,138.50,-142.59
2019-03-25,140.29,-141.37
2019-03-26,139.95,-141.32
2019-03-27,143.88,-138.65
2019-03-28,142.20,-140.80
2019-03-29,140.42,-142.75
2019-03-30,139.84,-141.29
2019-03-31,142.54,-141.12
2019-04-01,140.42,-141.73
2019-04-02,138.35,-143.57
2019-04-03,139.15,-142.63
2019-04-04,139.76,-143.74
2019-04-05,140.73,-142.94
2019-04-06,140.69,-141.95
2019-04-07,138.35,-143.17
2019-04-08,139.55,-141.70
2019-04-09,138.85,-138.95
2019-04-10,138.65,-141.13
2019-04-11,139.49,-143.34
2019-04-12,139.11,-144.69
2019-04-13,140.17,-142.87
2019-04-14,138.41,-142.98
2019-04-15,140.30,-143.96
2019-04-16,139.00,-144.16
2019-04-17,141.21,-142.60
2019-04-18,140.69,-142.39
2019-04-19,138.86,-143.10
2019-04-20,138.62,-144.18
2019-04-21,139.33,-141.98
2019-04-22,139.57,-142.00
2019-04-23,141.51,-142.86
2019-04-24,140.08,-143.13
2019-04-25,139.24,-142.92
2019-04-26,138.92,-143.64
2019-04-27,139.08,-144.29
2019-04-28,138.39,-145.25
2019-04-29,138.54,-143.83
2019-04-30,137.38,-144.32
2019-05-01,139.79,-143.26
2019-05-02,139.70,-143.34
2019-05-03,138.08,-144.74
2019-05-04,138.40,-145.99
2019-05-05,138.54,-144.05
2019-05-06,136.65,-143.89
2019-05-07,138.58,-144.30
2019-05-08,140.45,-143.39
2019-05-09,140.61,-144.83
2019-05-10,141.01,-143.91
2019-05-11,138.19,-145.32
2019-05-12,140.14,-144.33
2019-05-13,140.28,-144.04
2019-05-14,139.50,-144.98
2019-05-15,140.39,-144.88
2019-05-16,142.04,-140.91
2019-05-17,139.23,-144.69
2019-05-18,138.98,-144.34
2019-05-19,141.51,-144.13
2019-05-20,138.65,-145.19
2019-05-21,140.30,-140.82
2019-05-22,139.35,-144.47
2019-05-23,141.47,-145.50
2019-05-24,140.79,-144.59
2019-05-25,139.20,-145.93
2019-05-26,138.73,-144.66
2019-05-27,139.07,-145.26
2019-05-28,140.37,-144.81
2019-05-29,141.97,-144.51
2019-05-30,139.92,-144.53
2019-05-31,139.82,-145.72
2019-06-01,140.33,-143.15
2019-06-02,140.65,-144.80
2019-06-03,141.23,-144.77
2019-06-04,140.81,-144.05
2019-06-05,139.05,-143.71
2019-06-06,140.32,-144.97
2019-06-07,139.55,-144.66
2019-06-08,139.54,-144.67
2019-06-09,141.71,-143.99
2019-06-10,141.82,-144.58
2019-06-11,142.73,-144.04
2019-06-12,141.55,-144.99
2019-06-13,140.07,-145.20
2019-06-14,141.51,-146.37
2019-06-15,140.77,-144.20
2019-06-16,141.04,-145.19
2019-06-17,140.80,-146.08
2019-06-18,141.36,-145.53
2019-06-19,141.88,-145.11
2019-06-20,140.09,-146.31
2019-06-21,140.69,-146.10
2019-06-22,140.63,-145.83
2019-06-23,139.89,-146.12
2019-06-24,140.53,-146.05
2019-06-25,140.41,-146.64
2019-06-26,141.47,-147.38
2019-06-27,140.01,-149.86
2019-06-28,139.65,-146.63
2019-06-29,140.65,-145.91
2019-06-30,140.47,-146.68
2019-07-01,140.87,-146.82
2019-07-02,141.74,-146.36
2019-07-03,140.56,-146.92
2019-07-04,142.08,-145.89
2019-07-05,141.33,-147.15
2019-07-06,141.87,-146.50
2019-07-07,141.31,-148.05
2019-07-08,143.18,-147.04
2019-07-09,142.55,-147.29
2019-07-10,141.40,-147.01
2019-07-11,142.59,-146.95
2019-07-12,141.26,-147.60
2019-07-13,142.67,-147.76
2019-07-14,141.95,-147.21
2019-07-15,142.35,-147.60
2019-07-16,141.55,-147.87
2019-07-17,143.70,-147.10
2019-07-18,142.26,-148.19
2019-07-19,139.37,-151.95
2019-07-20,142.34,-149.76
2019-07-21,141.75,-149.07
2019-07-22,142.40,-148.56
2019-07-23,141.82,-149.47
2019-07-24,143.27,-146.92
2019-07-25,143.75,-146.86
2019-07-26,141.51,-147.80
2019-07-27,143.87,-148.03
2019-07-28,143.21,-148.14
2019-07-29,141.39,-149.92
2019-07-30,141.63,-148.73
2019-07-31,142.56,-149.00
2019-08-01,142.80,-150.27
2019-08-02,143.80,-148.39
2019-08-03,142.90,-148.69
2019-08-04,142.38,-148.64
2019-08-05,142.03,-151.18
2019-08-06,142.54,-149.71
2019-08-07,143.77,-149.91
2019-08-08,140.24,-150.03
2019-08-09,142.83,-149.25
2019-08-10,140.73,-150.24
2019-08-11,142.63,-148.95
2019-08-12,144.54,-147.21
2019-08-13,144.03,-148.30
2019-08-14,145.34,-147.46
2019-08-15,143.63,-147.43
2019-08-16,144.34,-149.34
2019-08-17,141.46,-149.82
2019-08-18,141.89,-149.83
2019-08-19,142.02,-149.65
2019-08-20,142.43,-150.68
2019-08-21,143.65,-149.45
2019-08-22,142.78,-149.85
2019-08-23,141.85,-150.91
2019-08-24,143.34,-150.48
2019-08-25,144.45,-148.31
2019-08-26,143.43,-149.04
2019-08-27,143.20,-149.10
2019-08-28,144.70,-149.09
2019-08-29,142.83,-151.17
2019-08-30,142.33,-149.88
2019-08-31,145.35,-147.30
2019-09-01,143.30,-149.50
2019-09-02,143.08,-150.42
2019-09-03,145.38,-146.98
2019-09-04,143.86,-149.29
2019-09-05,143.71,-149.02
2019-09-06,144.10,-150.37
2019-09-07,143.01,-151.84
2019-09-08,141.97,-152.62
2019-09-09,142.56,-151.07
2019-09-10,140.51,-152.05
2019-09-11,143.78,-149.06
2019-09-12,142.11,-149.17
2019-09-13,144.94,-147.11
2019-09-14,143.56,-148.90
2019-09-15,142.28,-150.28
2019-09-16,142.16,-151.93
2019-09-17,143.27,-149.80
2019-09-18,141.83,-148.70
2019-09-19,143.83,-148.89
2019-09-20,142.37,-150.40
2019-09-21,143.34,-149.04
2019-09-22,144.04,-149.22
