Date,North (mm),East (mm)
2020-07-07,131.90,-154.31
2020-07-08,132.63,-155.78
2020-07-09,131.76,-155.85
2020-07-10,132.47,-155.28
2020-07-11,132.19,-154.66
2020-07-12,132.64,-154.18
2020-07-13,132.65,-155.37
2020-07-14,133.10,-156.20
2020-07-15,132.96,-156.87
2020-07-16,132.21,-155.89
2020-07-17,131.04,-156.52
2020-07-18,131.25,-156.02
2020-07-19,131.59,-156.24
2020-07-20,130.89,-157.62
2020-07-21,131.38,-156.06
2020-07-22,131.19,-156.02
2020-07-23,129.74,-157.46
2020-07-24,132.04,-157.23
2020-07-25,132.88,-155.23
2020-07-26,130.17,-157.05
2020-07-27,131.74,-156.55
2020-07-28,130.55,-157.65
2020-07-29,131.34,-157.44
2020-07-30,131.84,-157.00
2020-07-31,131.19,-156.54
2020-08-01,131.46,-156.19
2020-08-02,132.47,-156.23
2020-08-03,131.52,-156.57
2020-08-04,131.80,-156.13
2020-08-05,133.27,-155.45
2020-08-06,132.31,-156.90
2020-08-07,131.85,-156.19
2020-08-08,131.38,-156.48
2020-08-09,131.75,-156.00
2020-08-10,131.60,-156.40
2020-08-11,132.25,-156.91
2020-08-12,132.11,-157.34
2020-08-13,132.24,-157.67
2020-08-14,132.03,-156.17
2020-08-15,132.33,-156.93
2020-08-16,133.39,-156.85
2020-08-17,131.95,-155.85
2020-08-18,132.11,-157.24
2020-08-19,132.06,-155.52
2020-08-20,133.29,-155.80
2020-08-21,132.28,-156.28
2020-08-22,133.27,-156.53
2020-08-23,131.29,-157.32
2020-08-24,131.79,-157.01
2020-08-25,132.42,-157.21
2020-08-26,131.42,-156.85
2020-08-27,132.54,-157.83
2020-08-28,134.53,-156.87
2020-08-29,133.59,-157.56
2020-08-30,132.58,-156.14
2020-08-31,132.28,-158.42
2020-09-01,132.19,-157.82
2020-09-02,132.47,-157.86
2020-09-03,133.24,-157.63
2020-09-04,132.07,-158.26
2020-09-05,132.39,-157.50
2020-09-06,132.94,-158.32
2020-09-07,131.87,-158.36
2020-09-08,131.94,-157.56
2020-09-09,131.85,-158.18
2020-09-10,132.19,-157.63
2020-09-11,132.59,-157.55
2020-09-12,132.54,-157.71
2020-09-13,132.96,-158.23
2020-09-14,132.60,-158.06
2020-09-15,132.14,-157.28
2020-09-16,133.65,-157.35
2020-09-17,131.80,-157.85
2020-09-18,132.98,-157.51
2020-09-19,133.46,-158.52
2020-09-20,133.55,-158.14
2020-09-21,133.11,-158.84
2020-09-22,132.56,-158.10
2020-09-23,132.34,-157.76
2020-09-24,133.55,-157.75
2020-09-25,132.66,-158.08
2020-09-26,132.92,-158.89
2020-09-27,132.76,-159.03
2020-09-28,133.66,-158.25
2020-09-29,134.18,-157.84
2020-09-30,132.98,-157.83
2020-10-01,132.64,-158.84
2020-10-02,132.88,-158.30
2020-10-03,133.70,-157.81
2020-10-04,132.73,-158.21
2020-10-05,133.71,-158.90
2020-10-06,133.00,-159.12
2020-10-07,132.95,-158.77
2020-10-08,133.39,-159.30
2020-10-09,133.21,-159.36
2020-10-10,132.58,-159.53
2020-10-11,133.14,-158.54
2020-10-12,132.37,-159.30
2020-10-13,132.90,-158.43
2020-10-14,132.92,-159.52
2020-10-15,132.54,-159.43
2020-10-16,133.16,-159.47
2020-10-17,133.41,-159.54
2020-10-18,132.29,-159.03
2020-10-19,131.87,-159.67
2020-10-20,133.02,-160.19
2020-10-21,132.38,-158.82
2020-10-22,132.97,-159.36
2020-10-23,132.35,-159.49
2020-10-24,131.70,-159.26
2020-10-25,132.81,-159.41
2020-10-26,133.46,-158.79
2020-10-27,133.20,-158.76
2020-10-28,133.66,-160.47
2020-10-29,133.27,-158.66
2020-10-30,133.26,-158.91
2020-10-31,133.64,-159.13
2020-11-01,133.80,-159.22
2020-11-02,133.27,-158.34
2020-11-03,133.65,-159.40
2020-11-04,133.74,-158.47
2020-11-05,132.78,-158.62
2020-11-06,132.86,-159.06
2020-11-07,132.54,-158.75
2020-11-08,132.65,-158.15
2020-11-09,134.06,-158.30
2020-11-10,133.36,-158.85
2020-11-11,133.76,-158.60
2020-11-12,134.15,-158.83
2020-11-13,133.34,-158.26
2020-11-14,134.67,-159.71
2020-11-15,134.02,-158.61
2020-11-16,133.19,-158.00
2020-11-17,133.02,-158.48
2020-11-18,133.53,-158.60
2020-11-19,133.21,-158.53
2020-11-20,134.18,-158.08
2020-11-21,133.49,-157.74
2020-11-22,133.82,-158.65
2020-11-23,134.37,-158.63
2020-11-24,134.47,-159.19
2020-11-25,133.76,-158.65
2020-11-26,132.66,-159.50
2020-11-27,133.80,-158.82
2020-11-28,134.16,-159.03
2020-11-29,134.25,-158.65
2020-11-30,134.08,-158.85
2020-12-01,134.13,-158.96
2020-12-02,133.85,-158.97
2020-12-03,133.97,-159.74
2020-12-04,134.78,-159.05
2020-12-05,133.78,-158.78
2020-12-06,134.81,-158.78
2020-12-07,134.44,-158.96
2020-12-08,134.43,-158.33
2020-12-09,134.67,-158.99
2020-12-10,134.37,-158.47
2020-12-11,134.18,-159.14
2020-12-12,134.38,-158.36
2020-12-13,134.34,-157.95
2020-12-14,133.87,-158.92
2020-12-15,133.01,-158.86
2020-12-16,133.83,-160.12
2020-12-17,132.91,-158.75
2020-12-18,134.33,-158.89
2020-12-19,134.50,-159.78
2020-12-20,134.23,-158.58
2020-12-21,134.74,-159.75
2020-12-22,133.93,-159.77
2020-12-23,134.37,-159.25
2020-12-24,134.39,-158.75
2020-12-25,135.85,-159.01
2020-12-26,134.83,-159.29
2020-12-27,134.84,-159.04
2020-12-28,134.93,-160.32
2020-12-29,134.69,-159.56
2020-12-30,134.54,-159.14
2020-12-31,134.08,-159.27
2021-01-01,133.52,-160.22
2021-01-02,133.31,-158.89
2021-01-03,134.44,-158.79
2021-01-04,133.66,-160.75
2021-01-05,134.83,-159.98
2021-01-06,134.45,-158.57
2021-01-07,134.99,-159.67
2021-01-08,135.21,-158.79
2021-01-09,135.08,-159.39
2021-01-10,135.52,-160.14
2021-01-11,135.49,-160.82
2021-01-12,136.36,-160.31
2021-01-13,136.29,-160.20
2021-01-14,134.15,-158.21
2021-01-15,134.88,-159.21
2021-01-16,134.97,-158.73
2021-01-17,135.77,-159.98
2021-01-18,134.87,-160.47
2021-01-19,133.99,-160.61
2021-01-20,135.41,-159.58
2021-01-21,135.15,-160.06
2021-01-22,134.48,-160.92
2021-01-23,135.01,-160.13
2021-01-24,134.80,-160.23
2021-01-25,133.21,-159.85
2021-01-26,133.95,-159.66
2021-01-27,135.13,-160.20
2021-01-28,134.51,-159.87
2021-01-29,134.88,-159.79
2021-01-30,135.03,-159.93
2021-01-31,134.70,-160.46
2021-02-01,134.99,-159.98
2021-02-02,136.05,-160.72
2021-02-03,135.42,-160.84
2021-02-04,135.41,-160.72
2021-02-05,135.77,-160.78
2021-02-06,136.08,-161.40
2021-02-07,135.52,-160.78
2021-02-08,135.66,-161.64
2021-02-09,135.19,-161.01
2021-02-10,135.07,-160.36
2021-02-11,134.84,-160.40
2021-02-12,134.58,-160.58
2021-02-13,137.08,-162.06
2021-02-14,136.22,-160.22
2021-02-15,136.30,-160.17
2021-02-16,135.51,-160.51
2021-02-17,135.74,-160.53
2021-02-18,136.94,-160.43
2021-02-19,135.03,-160.71
2021-02-20,137.02,-161.45
2021-02-21,136.13,-161.30
2021-02-22,136.48,-160.93
2021-02-23,136.53,-161.05
2021-02-24,135.43,-160.84
2021-02-25,136.69,-162.24
2021-02-26,135.73,-161.81
2021-02-27,136.03,-161.73
2021-02-28,136.38,-161.19
2021-03-01,135.66,-161.26
2021-03-02,135.67,-161.06
2021-03-03,136.19,-162.16
2021-03-04,135.69,-161.96
2021-03-05,135.39,-162.50
2021-03-06,136.06,-161.81
2021-03-07,136.57,-162.49
2021-03-08,136.90,-163.18
2021-03-09,135.47,-161.65
2021-03-10,136.23,-161.71
2021-03-11,134.89,-162.55
2021-03-12,135.90,-161.60
2021-03-13,136.17,-162.38
2021-03-14,136.16,-162.17
2021-03-15,135.90,-161.75
2021-03-16,135.89,-163.27
2021-03-17,136.25,-163.18
2021-03-18,135.45,-162.74
2021-03-19,136.78,-162.95
2021-03-20,136.88,-162.86
2021-03-21,136.46,-163.56
2021-03-22,136.54,-162.79
2021-03-23,137.31,-162.48
2021-03-24,136.52,-164.26
2021-03-25,135.08,-163.36
2021-03-26,136.62,-162.33
2021-03-27,136.70,-163.06
2021-03-28,137.14,-162.84
2021-03-29,135.81,-162.89
2021-03-30,136.72,-163.26
2021-03-31,135.80,-163.72
2021-04-01,135.51,-163.80
2021-04-02,136.09,-163.79
2021-04-03,136.96,-163.82
2021-04-04,135.68,-163.69
2021-04-05,136.28,-163.41
2021-04-06,137.10,-163.29
2021-04-07,137.52,-163.09
2021-04-08,137.14,-163.27
2021-04-09,136.76,-163.76
2021-04-10,136.66,-163.30
2021-04-11,136.25,-162.89
2021-04-12,136.69,-163.41
2021-04-13,136.39,-163.53
2021-04-14,136.92,-163.52
2021-04-15,136.24,-164.68
2021-04-16,137.37,-163.65
2021-04-17,137.86,-163.29
2021-04-18,136.28,-163.27
2021-04-19,136.92,-162.85
2021-04-20,136.85,-162.79
2021-04-21,137.51,-163.37
2021-04-22,137.92,-162.75
2021-04-23,136.95,-163.26
2021-04-24,138.20,-163.31
2021-04-25,137.88,-163.18
2021-04-26,137.78,-164.48
2021-04-27,138.60,-163.45
2021-04-28,138.62,-163.51
2021-04-29,137.90,-163.44
2021-04-30,138.18,-162.81
2021-05-01,138.77,-162.11
2021-05-02,136.81,-164.13
2021-05-03,138.38,-164.05
2021-05-04,137.63,-163.58
2021-05-05,137.38,-164.03
2021-05-06,138.61,-163.04
2021-05-07,138.98,-164.47
2021-05-08,137.74,-164.59
2021-05-09,137.66,-163.28
2021-05-10,138.35,-164.83
2021-05-11,137.68,-164.20
2021-05-12,137.63,-164.18
2021-05-13,138.46,-164.97
2021-05-14,137.98,-164.10
2021-05-15,137.74,-164.55
2021-05-16,138.30,-164.65
2021-05-17,137.80,-164.30
2021-05-18,137.88,-165.58
2021-05-19,138.52,-164.87
2021-05-20,137.87,-164.32
2021-05-21,137.30,-165.36
2021-05-22,139.25,-165.75
2021-05-23,137.87,-164.58
2021-05-24,138.44,-164.66
2021-05-25,138.81,-164.66
2021-05-26,138.60,-165.02
2021-05-27,138.74,-164.26
2021-05-28,137.73,-164.39
2021-05-29,139.09,-164.94
2021-05-30,139.42,-165.23
2021-05-31,138.13,-165.13
2021-06-01,138.72,-165.18
2021-06-02,138.99,-165.84
2021-06-03,139.90,-164.59
2021-06-04,139.19,-165.45
2021-06-05,140.33,-165.85
2021-06-06,139.05,-165.40
2021-06-07,138.80,-165.11
2021-06-08,139.74,-166.08
2021-06-09,138.83,-165.36
2021-06-10,138.73,-165.02
2021-06-11,139.50,-164.53
2021-06-12,138.77,-165.24
2021-06-13,139.81,-164.72
2021-06-14,138.38,-165.63
2021-06-15,139.09,-166.23
2021-06-16,139.45,-165.49
2021-06-17,139.30,-164.58
2021-06-18,140.18,-165.04
2021-06-19,138.84,-164.92
2021-06-20,140.03,-165.52
2021-06-21,139.49,-165.47
2021-06-22,139.74,-165.34
2021-06-23,138.96,-165.80
2021-06-24,139.41,-165.55
2021-06-25,139.49,-166.22
2021-06-26,139.79,-165.81
2021-06-27,138.55,-165.02
2021-06-28,138.72,-165.66
2021-06-29,138.28,-166.71
2021-06-30,139.07,-165.57
2021-07-01,139.77,-166.00
2021-07-02,139.85,-166.48
2021-07-03,139.24,-166.62
2021-07-04,139.60,-164.54
2021-07-05,139.05,-166.21
2021-07-06,140.06,-165.90
2021-07-07,139.41,-165.17
2021-07-08,140.16,-166.05
2021-07-09,140.63,-165.13
2021-07-10,139.11,-165.77
2021-07-11,140.36,-166.81
2021-07-12,141.19,-166.64
2021-07-13,139.86,-166.61
2021-07-14,140.39,-167.93
2021-07-15,140.13,-166.35
2021-07-16,140.56,-167.07
2021-07-17,140.96,-166.92
2021-07-18,139.21,-166.61
2021-07-19,139.83,-166.56
2021-07-20,140.29,-166.13
2021-07-21,140.33,-167.47
2021-07-22,140.78,-166.79
2021-07-23,140.70,-166.20
2021-07-24,139.91,-167.58
2021-07-25,140.94,-166.74
2021-07-26,140.60,-167.41
2021-07-27,140.78,-167.45
2021-07-28,140.87,-167.21
2021-07-29,140.00,-168.06
2021-07-30,141.22,-166.26
2021-07-31,140.86,-165.72
2021-08-01,141.11,-166.65
2021-08-02,141.21,-167.64
2021-08-03,141.16,-168.42
2021-08-04,141.03,-168.20
2021-08-05,140.67,-167.26
2021-08-06,141.63,-168.05
2021-08-07,140.84,-167.37
2021-08-08,141.56,-167.79
2021-08-09,140.73,-167.82
2021-08-10,140.94,-168.42
2021-08-11,139.84,-168.27
2021-08-12,141.32,-166.98
2021-08-13,140.80,-168.36
2021-08-14,140.81,-166.78
2021-08-15,142.05,-167.65
2021-08-16,141.17,-167.47
2021-08-17,140.35,-166.82
2021-08-18,140.82,-167.77
2021-08-19,140.96,-167.61
2021-08-20,140.74,-166.67
2021-08-21,142.27,-166.85
2021-08-22,141.04,-167.68
2021-08-23,140.76,-167.53
2021-08-24,141.66,-167.21
2021-08-25,141.23,-167.02
2021-08-26,141.16,-168.30
2021-08-27,140.94,-166.76
2021-08-28,141.07,-168.24
2021-08-29,141.89,-168.76
2021-08-30,141.00,-168.77
2021-08-31,140.89,-168.44
2021-09-01,140.52,-168.95
2021-09-02,140.20,-169.56
2021-09-03,140.83,-169.05
2021-09-04,140.88,-168.76
2021-09-05,142.01,-168.41
2021-09-06,141.48,-168.76
2021-09-07,140.92,-168.33
2021-09-08,140.30,-168.24
2021-09-09,141.15,-168.65
2021-09-10,141.68,-169.38
2021-09-11,141.40,-170.02
2021-09-12,141.11,-169.53
2021-09-13,141.65,-169.64
2021-09-14,140.41,-170.50
2021-09-15,141.86,-170.98
2021-09-16,142.91,-169.90
2021-09-17,142.45,-169.17
2021-09-18,141.12,-169.55
2021-09-19,141.49,-171.26
2021-09-20,141.04,-168.72
2021-09-21,141.92,-169.60
2021-09-22,141.67,-169.62
2021-09-23,141.77,-169.15
2021-09-24,141.65,-169.79
2021-09-25,141.53,-170.02
2021-09-26,142.41,-169.02
2021-09-27,141.76,-168.03
2021-09-28,140.96,-168.66
2021-09-29,142.11,-169.45
2021-09-30,141.61,-169.91
2021-10-01,141.09,-169.03
2021-10-02,141.30,-169.64
2021-10-03,141.83,-169.75
2021-10-04,142.31,-170.04
2021-10-05,141.82,-169.91
2021-10-06,141.60,-171.03
2021-10-07,141.63,-170.42
2021-10-08,141.98,-170.91
2021-10-09,143.15,-170.70
2021-10-10,142.44,-169.87
2021-10-11,141.75,-170.60
2021-10-12,142.48,-170.55
2021-10-13,142.91,-168.45
2021-10-14,142.24,-170.55
2021-10-15,141.94,-168.06
2021-10-16,143.16,-169.12
2021-10-17,142.51,-169.28
2021-10-18,143.44,-171.09
2021-10-19,142.80,-169.23
2021-10-20,143.88,-169.58
2021-10-21,143.49,-170.79
2021-10-22,143.97,-170.28
2021-10-23,141.67,-170.12
2021-10-24,143.32,-169.34
2021-10-25,143.53,-169.77
2021-10-26,143.42,-168.28
2021-10-27,142.64,-169.66
2021-10-28,143.76,-169.28
2021-10-29,143.08,-169.39
2021-10-30,143.30,-168.60
2021-10-31,144.21,-168.51
2021-11-01,142.37,-168.97
2021-11-02,141.80,-169.21
2021-11-03,142.01,-169.54
2021-11-04,141.70,-171.47
2021-11-05,142.99,-169.54
2021-11-06,142.68,-169.63
2021-11-07,142.81,-169.74
2021-11-08,143.39,-170.14
2021-11-09,143.55,-169.40
2021-11-10,143.25,-169.10
2021-11-11,142.32,-168.24
2021-11-12,142.99,-168.98
2021-11-13,143.11,-169.13
2021-11-14,143.15,-168.38
2021-11-15,143.08,-169.16
2021-11-16,142.29,-169.33
2021-11-17,142.91,-169.50
2021-11-18,142.30,-169.97
2021-11-19,138.68,-168.53
2021-11-20,142.46,-169.15
2021-11-21,142.57,-169.75
2021-11-22,143.06,-169.00
2021-11-23,142.89,-169.73
2021-11-24,142.10,-169.40
2021-11-25,142.32,-169.61
2021-11-26,143.03,-169.31
2021-11-27,143.38,-170.03
2021-11-28,143.05,-170.15
2021-11-29,142.16,-169.87
2021-11-30,143.59,-170.52
2021-12-01,143.31,-170.34
2021-12-02,142.33,-170.48
2021-12-03,143.96,-169.80
2021-12-04,142.51,-170.47
2021-12-05,142.92,-170.69
2021-12-06,142.36,-171.07
2021-12-07,143.24,-171.04
2021-12-08,142.98,-170.40
2021-12-09,142.71,-170.87
2021-12-10,143.37,-170.42
2021-12-11,143.93,-170.47
2021-12-12,143.88,-171.28
2021-12-13,142.93,-170.59
2021-12-14,141.81,-169.38
2021-12-15,143.75,-170.16
2021-12-16,142.62,-170.43
2021-12-17,143.77,-171.38
2021-12-18,143.28,-170.15
2021-12-19,143.29,-170.51
2021-12-20,143.53,-170.96
2021-12-21,142.91,-169.86
2021-12-22,143.58,-170.14
2021-12-23,143.24,-171.18
2021-12-24,142.28,-171.10
2021-12-25,142.78,-170.50
2021-12-26,143.26,-170.35
2021-12-27,143.77,-170.88
2021-12-28,144.16,-170.07
2021-12-29,142.82,-170.89
2021-12-30,143.04,-170.79
2021-12-31,144.03,-170.52
2022-01-01,143.74,-170.62
2022-01-02,144.28,-170.78
2022-01-03,144.18,-170.94
2022-01-04,145.12,-171.48
2022-01-05,144.88,-170.88
2022-01-06,144.57,-169.63
2022-01-07,142.66,-170.19
2022-01-08,144.47,-171.06
2022-01-09,143.68,-170.29
2022-01-10,144.60,-169.74
2022-01-11,144.77,-170.15
2022-01-12,144.78,-169.85
2022-01-13,144.71,-170.81
2022-01-14,144.13,-169.69
2022-01-15,144.28,-170.87
2022-01-16,144.16,-170.43
2022-01-17,144.72,-169.45
2022-01-18,144.99,-171.54
2022-01-19,145.07,-170.51
2022-01-20,143.35,-170.13
2022-01-21,145.71,-170.13
2022-01-22,144.92,-171.51
2022-01-23,145.02,-170.38
2022-01-24,144.75,-169.74
2022-01-25,145.39,-171.31
2022-01-26,144.50,-171.28
2022-01-27,145.09,-170.03
2022-01-28,144.86,-171.39
2022-01-29,145.04,-171.56
2022-01-30,144.69,-172.72
2022-01-31,144.89,-172.32
2022-02-01,143.53,-172.12
2022-02-02,144.41,-173.03
2022-02-03,145.55,-172.11
2022-02-04,145.46,-172.23
2022-02-05,145.30,-172.05
2022-02-06,144.75,-173.12
2022-02-07,145.18,-172.90
2022-02-08,145.18,-172.39
2022-02-09,144.72,-172.89
2022-02-10,144.82,-173.11
2022-02-11,145.25,-173.63
2022-02-12,144.75,-172.71
2022-02-13,145.35,-174.17
2022-02-14,144.06,-173.11
2022-02-15,145.07,-175.63
2022-02-16,145.33,-173.26
2022-02-17,145.43,-173.61
2022-02-18,145.92,-173.79
2022-02-19,145.67,-174.41
2022-02-20,145.66,-173.95
2022-02-21,145.18,-174.11
2022-02-22,145.30,-174.27
2022-02-23,145.34,-173.74
2022-02-24,145.66,-174.82
2022-02-25,145.73,-174.23
2022-02-26,145.44,-174.35
2022-02-27,145.21,-173.68
2022-02-28,145.91,-174.10
2022-03-01,145.55,-173.50
2022-03-02,145.10,-174.16
2022-03-03,144.07,-175.03
2022-03-04,145.20,-174.60
2022-03-05,144.79,-175.94
2022-03-06,145.74,-174.67
2022-03-07,145.28,-175.29
2022-03-08,145.92,-175.66
2022-03-09,145.48,-175.94
2022-03-10,146.34,-175.73
2022-03-11,145.77,-175.34
2022-03-12,146.43,-175.09
2022-03-13,145.47,-174.32
2022-03-14,146.11,-175.77
2022-03-15,146.36,-175.77
2022-03-16,146.26,-175.63
2022-03-17,146.28,-176.07
2022-03-18,144.48,-176.03
2022-03-19,144.68,-175.40
2022-03-20,145.82,-175.23
2022-03-21,145.47,-174.48
2022-03-22,146.71,-174.48
2022-03-23,144.36,-174.35
2022-03-24,143.91,-174.41
2022-03-25,145.86,-175.66
2022-03-26,145.83,-174.69
2022-03-27,146.00,-175.70
2022-03-28,144.70,-176.84
2022-03-29,145.59,-175.62
2022-03-30,145.94,-174.92
2022-03-31,146.32,-175.60
2022-04-01,146.26,-175.12
2022-04-02,146.29,-175.51
2022-04-03,145.96,-175.03
2022-04-04,146.26,-175.02
2022-04-05,148.19,-174.60
2022-04-06,146.41,-174.98
2022-04-07,146.10,-173.97
2022-04-08,146.80,-175.38
2022-04-09,147.04,-173.88
2022-04-10,145.74,-176.34
2022-04-11,146.07,-174.85
2022-04-12,145.65,-176.19
2022-04-13,147.16,-175.10
2022-04-14,146.78,-176.20
2022-04-15,146.91,-175.71
2022-04-16,147.71,-175.54
2022-04-17,147.92,-173.80
2022-04-18,147.53,-174.66
2022-04-19,146.35,-175.52
2022-04-20,146.69,-174.86
2022-04-21,144.09,-174.00
2022-04-22,146.16,-174.42
2022-04-23,147.49,-174.20
2022-04-24,147.08,-174.46
2022-04-25,146.11,-174.23
2022-04-26,147.67,-175.07
2022-04-27,146.42,-174.66
2022-04-28,146.57,-175.37
2022-04-29,146.29,-174.39
2022-04-30,146.21,-174.36
2022-05-01,148.03,-175.10
2022-05-02,147.33,-174.09
2022-05-03,147.52,-175.46
2022-05-04,147.02,-176.00
2022-05-05,147.35,-175.13
2022-05-06,147.37,-175.63
2022-05-07,147.13,-176.35
2022-05-08,147.66,-176.11
2022-05-09,148.85,-175.80
2022-05-10,148.44,-176.28
2022-05-11,147.64,-176.35
2022-05-12,148.01,-175.64
2022-05-13,148.33,-176.77
2022-05-14,147.61,-175.41
2022-05-15,147.58,-176.46
2022-05-16,147.99,-174.89
2022-05-17,148.09,-176.50
2022-05-18,148.46,-176.32
2022-05-19,147.43,-175.44
2022-05-20,147.88,-176.54
2022-05-21,148.82,-175.75
2022-05-22,149.39,-176.39
2022-05-23,148.44,-176.54
2022-05-24,148.14,-175.84
2022-05-25,148.21,-176.16
2022-05-26,148.42,-176.30
2022-05-27,148.72,-176.04
2022-05-28,149.12,-176.37
2022-05-29,148.28,-177.21
2022-05-30,148.23,-176.09
2022-05-31,147.65,-176.46
2022-06-01,148.47,-176.38
2022-06-02,149.77,-176.38
2022-06-03,148.47,-176.64
2022-06-04,149.16,-176.01
2022-06-05,148.32,-174.72
2022-06-06,148.70,-175.41
2022-06-07,148.64,-176.53
2022-06-08,148.78,-175.63
2022-06-09,148.44,-175.84
2022-06-10,148.61,-175.70
2022-06-11,149.31,-175.76
2022-06-12,148.94,-177.67
2022-06-13,149.90,-176.27
2022-06-14,149.76,-175.62
2022-06-15,149.48,-176.61
2022-06-16,148.33,-175.19
2022-06-17,148.51,-176.54
2022-06-18,150.23,-175.98
2022-06-19,148.56,-177.03
2022-06-20,149.24,-176.43
2022-06-21,148.83,-175.63
2022-06-22,149.82,-176.93
2022-06-23,149.44,-175.71
2022-06-24,148.13,-176.09
2022-06-25,147.81,-178.31
2022-06-26,150.04,-176.87
2022-06-27,148.69,-176.69
2022-06-28,150.17,-176.46
2022-06-29,149.77,-175.73
2022-06-30,149.33,-175.86
2022-07-01,149.39,-176.77
2022-07-02,150.14,-177.25
2022-07-03,149.24,-177.29
2022-07-04,149.96,-176.85
2022-07-05,150.29,-176.79
2022-07-06,149.27,-177.38
2022-07-07,150.26,-177.12
2022-07-08,149.33,-177.66
2022-07-09,150.33,-176.58
2022-07-10,150.45,-177.19
2022-07-11,150.67,-177.51
2022-07-12,149.72,-176.63
2022-07-13,150.69,-176.17
2022-07-14,149.04,-176.57
2022-07-15,150.64,-177.78
2022-07-16,149.67,-177.30
2022-07-17,149.17,-177.11
2022-07-18,149.84,-177.92
2022-07-19,150.52,-177.46
2022-07-20,150.41,-177.85
2022-07-21,149.83,-177.31
2022-07-22,149.85,-177.16
2022-07-23,149.50,-177.45
2022-07-24,149.74,-177.73
2022-07-25,148.67,-178.08
2022-07-26,149.86,-177.65
2022-07-27,149.93,-177.30
2022-07-28,150.05,-178.15
2022-07-29,149.63,-177.86
2022-07-30,150.09,-178.37
2022-07-31,150.53,-178.09
2022-08-01,149.35,-177.60
2022-08-02,150.51,-178.45
2022-08-03,150.68,-178.56
2022-08-04,149.28,-177.88
2022-08-05,150.77,-177.89
2022-08-06,150.61,-178.84
2022-08-07,151.32,-178.61
2022-08-08,149.61,-178.97
2022-08-09,150.72,-178.77
2022-08-10,149.87,-177.44
2022-08-11,150.57,-177.94
2022-08-12,150.82,-178.48
2022-08-13,149.33,-177.66
2022-08-14,149.63,-178.59
2022-08-15,150.61,-177.44
2022-08-16,152.59,-177.53
2022-08-17,150.34,-178.95
2022-08-18,148.53,-178.55
2022-08-19,150.09,-177.77
2022-08-20,150.48,-179.38
2022-08-21,151.17,-178.08
2022-08-22,150.41,-176.28
2022-08-23,150.06,-178.04
2022-08-24,150.14,-177.77
2022-08-25,150.60,-178.30
2022-08-26,150.47,-178.35
2022-08-27,151.01,-178.42
2022-08-28,150.38,-179.68
2022-08-29,150.36,-180.71
2022-08-30,150.38,-179.97
2022-08-31,149.39,-179.69
2022-09-01,150.12,-179.75
2022-09-02,149.66,-179.82
2022-09-03,150.27,-179.60
2022-09-04,150.13,-180.07
2022-09-05,150.13,-180.23
2022-09-06,150.28,-179.40
2022-09-07,150.52,-179.64
2022-09-08,150.87,-180.15
2022-09-09,150.27,-180.24
2022-09-10,150.99,-179.85
2022-09-11,148.73,-179.31
2022-09-12,150.78,-180.30
2022-09-13,150.00,-180.20
2022-09-14,151.73,-181.52
2022-09-15,150.82,-180.38
2022-09-16,151.04,-180.89
2022-09-17,151.16,-180.40
2022-09-18,151.08,-181.57
2022-09-19,149.12,-181.22
2022-09-20,150.55,-180.61
2022-09-21,150.98,-180.55
2022-09-22,151.63,-180.76
2022-09-23,151.46,-180.78
2022-09-24,151.48,-180.67
2022-09-25,151.27,-181.79
2022-09-26,151.02,-181.72
2022-09-27,150.86,-181.00
2022-09-28,150.97,-180.35
2022-09-29,150.66,-182.59
2022-09-30,152.19,-181.28
2022-10-01,150.94,-181.26
2022-10-02,150.60,-181.46
2022-10-03,151.54,-180.88
2022-10-04,150.58,-181.04
2022-10-05,151.44,-181.88
2022-10-06,151.11,-181.18
2022-10-07,150.96,-182.10
2022-10-08,151.55,-181.85
2022-10-09,151.86,-182.34
2022-10-10,151.59,-181.90
2022-10-11,151.69,-181.99
2022-10-12,150.90,-182.04
2022-10-13,150.78,-182.04
2022-10-14,152.07,-182.57
2022-10-15,150.38,-182.31
2022-10-16,150.92,-182.34
2022-10-17,150.94,-182.22
2022-10-18,151.14,-182.19
2022-10-19,150.82,-181.04
2022-10-20,151.29,-182.20
2022-10-21,151.52,-181.25
2022-10-22,149.49,-181.71
2022-10-23,151.19,-182.02
2022-10-24,151.24,-182.20
2022-10-25,151.38,-182.55
2022-10-26,151.56,-181.38
2022-10-27,152.57,-182.70
2022-10-28,151.64,-181.56
2022-10-29,151.99,-182.19
2022-10-30,151.72,-182.71
2022-10-31,151.83,-181.46
2022-11-01,151.07,-182.68
2022-11-02,151.92,-181.97
2022-11-03,151.53,-181.63
2022-11-04,151.23,-181.76
2022-11-05,151.64,-181.09
2022-11-06,152.60,-181.42
2022-11-07,150.92,-182.46
2022-11-08,152.23,-182.78
2022-11-09,151.77,-182.51
2022-11-10,151.50,-182.08
2022-11-11,152.51,-181.10
2022-11-12,151.86,-181.80
2022-11-13,152.25,-181.16
2022-11-14,151.80,-181.52
2022-11-15,152.24,-181.23
2022-11-16,153.22,-180.98
2022-11-17,152.72,-180.94
2022-11-18,151.82,-180.73
2022-11-19,151.80,-180.75
2022-11-20,152.87,-181.84
2022-11-21,152.82,-181.58
2022-11-22,153.15,-181.91
2022-11-23,152.94,-180.98
2022-11-24,152.54,-181.03
2022-11-25,153.06,-181.61
2022-11-26,152.97,-181.50
2022-11-27,152.51,-181.16
