Date,North (mm),East (mm)
2023-06-21,139.62,-170.87
2023-06-22,142.26,-170.25
2023-06-23,140.28,-170.77
2023-06-24,140.27,-170.65
2023-06-25,142.15,-171.28
2023-06-26,141.85,-171.10
2023-06-27,142.28,-170.74
2023-06-28,141.39,-170.45
2023-06-29,141.66,-171.63
2023-06-30,140.14,-172.05
2023-07-01,139.40,-171.45
2023-07-02,140.25,-171.52
2023-07-03,141.26,-171.23
2023-07-04,141.66,-170.78
2023-07-05,142.37,-170.77
2023-07-06,141.51,-171.47
2023-07-07,141.30,-170.94
2023-07-08,141.36,-170.45
2023-07-09,142.45,-171.63
2023-07-10,141.91,-171.37
2023-07-11,140.81,-171.44
2023-07-12,140.19,-170.98
2023-07-13,141.30,-171.79
2023-07-14,141.32,-171.40
2023-07-15,140.61,-171.44
2023-07-16,139.47,-173.02
2023-07-17,140.42,-171.90
2023-07-18,141.96,-172.23
2023-07-19,139.79,-171.55
2023-07-20,140.97,-172.66
2023-07-21,140.83,-172.48
2023-07-22,140.31,-171.80
2023-07-23,142.18,-172.65
2023-07-24,141.45,-172.37
2023-07-25,141.64,-172.18
2023-07-26,141.42,-171.51
2023-07-27,139.71,-171.55
2023-07-28,140.52,-171.82
2023-07-29,141.72,-173.09
2023-07-30,140.23,-172.74
2023-07-31,141.17,-173.26
2023-08-01,141.90,-172.57
2023-08-02,139.94,-170.83
2023-08-03,140.26,-171.23
2023-08-04,140.75,-170.89
2023-08-05,141.05,-171.21
2023-08-06,141.94,-172.28
2023-08-07,141.41,-173.32
2023-08-08,141.28,-171.48
2023-08-09,141.50,-172.07
2023-08-10,140.84,-172.49
2023-08-11,142.55,-173.17
2023-08-12,140.04,-172.13
2023-08-13,140.37,-173.80
2023-08-14,142.58,-173.56
2023-08-15,141.90,-172.74
2023-08-16,140.93,-174.26
2023-08-17,141.65,-174.16
2023-08-18,142.29,-173.46
2023-08-19,141.70,-172.93
2023-08-20,141.71,-174.24
2023-08-21,142.79,-174.78
2023-08-22,141.84,-174.07
2023-08-23,141.61,-175.37
2023-08-24,141.82,-173.72
2023-08-25,141.92,-174.41
2023-08-26,140.65,-174.52
2023-08-27,142.27,-174.33
2023-08-28,141.62,-173.78
2023-08-29,141.92,-173.84
2023-08-30,141.99,-173.74
2023-08-31,142.22,-174.51
2023-09-01,140.95,-173.27
2023-09-02,140.31,-174.49
2023-09-03,143.28,-174.44
2023-09-04,142.66,-174.71
2023-09-05,142.07,-174.53
2023-09-06,141.12,-174.38
2023-09-07,142.64,-174.84
2023-09-08,141.61,-174.31
2023-09-09,140.88,-174.35
2023-09-10,141.36,-173.64
2023-09-11,141.85,-174.67
2023-09-12,141.36,-174.16
2023-09-13,142.95,-174.68
2023-09-14,141.80,-174.29
2023-09-15,142.06,-174.59
2023-09-16,141.83,-175.24
2023-09-17,141.98,-174.72
2023-09-18,142.96,-174.52
2023-09-19,141.97,-175.57
2023-09-20,142.98,-174.24
2023-09-21,141.60,-174.51
2023-09-22,141.63,-175.14
2023-09-23,143.09,-174.16
2023-09-24,142.62,-175.00
2023-09-25,142.09,-175.85
2023-09-26,143.04,-173.49
2023-09-27,143.69,-175.07
2023-09-28,142.68,-175.12
2023-09-29,142.71,-176.07
2023-09-30,143.22,-176.43
2023-10-01,143.24,-175.73
2023-10-02,144.18,-175.81
2023-10-03,143.78,-175.03
2023-10-04,144.23,-174.53
2023-10-05,143.24,-174.05
2023-10-06,143.77,-175.18
2023-10-07,141.85,-175.14
2023-10-08,141.87,-174.70
2023-10-09,142.48,-175.30
2023-10-10,143.78,-175.42
2023-10-11,142.94,-174.46
2023-10-12,142.67,-175.01
2023-10-13,142.73,-174.62
2023-10-14,142.73,-175.72
2023-10-15,141.69,-174.57
2023-10-16,142.43,-174.86
2023-10-17,144.53,-175.80
2023-10-18,142.43,-174.99
2023-10-19,143.21,-174.10
2023-10-20,141.87,-174.53
2023-10-21,143.39,-174.69
2023-10-22,145.75,-178.67
2023-10-23,143.36,-176.32
2023-10-24,142.87,-174.84
2023-10-25,143.66,-176.02
2023-10-26,143.71,-175.14
2023-10-27,143.38,-175.18
2023-10-28,143.45,-175.48
2023-10-29,144.61,-175.46
2023-10-30,144.59,-174.16
2023-10-31,143.55,-175.67
2023-11-01,143.81,-175.22
2023-11-02,143.36,-174.62
2023-11-03,143.84,-174.93
2023-11-04,145.05,-174.68
2023-11-05,144.30,-174.23
2023-11-06,143.02,-172.96
2023-11-07,145.13,-175.90
2023-11-08,145.78,-175.39
2023-11-09,144.61,-175.67
2023-11-10,145.40,-176.22
2023-11-11,145.28,-176.76
2023-11-12,145.54,-176.31
2023-11-13,145.58,-176.56
2023-11-14,144.68,-175.07
2023-11-15,145.20,-175.83
2023-11-16,143.48,-175.87
2023-11-17,145.06,-175.40
2023-11-18,145.59,-174.97
2023-11-19,145.22,-175.93
2023-11-20,145.28,-175.22
2023-11-21,144.88,-174.76
2023-11-22,144.49,-175.89
2023-11-23,145.15,-176.26
2023-11-24,144.97,-175.94
2023-11-25,145.83,-176.41
2023-11-26,145.33,-175.82
2023-11-27,144.81,-176.22
2023-11-28,144.96,-176.48
2023-11-29,144.54,-176.49
2023-11-30,145.03,-175.63
2023-12-01,145.24,-176.53
2023-12-02,144.90,-177.17
2023-12-03,145.24,-176.05
2023-12-04,146.03,-176.91
2023-12-05,144.41,-175.43
2024-01-20,145.74,-177.19
2024-01-21,147.65,-178.03
2024-01-22,145.40,-177.62
2024-01-23,146.68,-177.89
2024-01-24,147.53,-177.91
2024-01-25,147.15,-177.18
2024-01-26,146.81,-175.64
2024-01-27,147.08,-175.54
2024-01-28,148.44,-176.53
2024-01-29,147.45,-177.38
2024-01-30,147.49,-177.10
2024-01-31,145.81,-177.11
2024-02-01,145.54,-177.54
2024-02-02,147.14,-177.70
2024-02-03,146.54,-176.57
2024-02-04,146.92,-177.83
2024-02-05,145.57,-176.58
2024-02-06,146.47,-177.09
2024-02-07,146.21,-177.51
2024-02-08,147.44,-177.55
2024-02-09,146.26,-177.38
2024-02-10,147.13,-177.44
2024-02-11,147.49,-177.75
2024-02-12,147.52,-177.70
2024-02-13,146.87,-177.73
2024-02-14,146.34,-178.72
2024-02-15,147.78,-176.20
2024-02-16,147.40,-177.99
2024-02-17,146.71,-177.58
2024-02-18,146.95,-177.63
2024-02-19,147.94,-178.46
2024-02-20,147.30,-178.52
2024-02-21,146.59,-178.14
2024-02-22,147.45,-177.46
2024-02-23,147.17,-177.56
2024-02-24,147.25,-177.19
2024-02-25,147.03,-178.61
2024-02-26,147.51,-178.28
2024-02-27,147.26,-177.54
2024-02-28,147.82,-177.94
2024-02-29,147.36,-177.93
2024-03-01,147.94,-178.06
2024-03-02,146.50,-178.72
2024-03-03,147.55,-177.56
2024-03-04,146.77,-177.97
2024-03-05,146.16,-176.91
2024-03-06,147.81,-176.95
2024-03-07,147.87,-177.37
2024-03-08,148.81,-177.39
2024-03-09,147.52,-177.27
2024-03-10,147.49,-177.99
2024-03-11,148.63,-177.27
2024-03-12,148.09,-177.54
2024-03-13,148.83,-178.09
2024-03-14,148.41,-177.90
2024-03-15,147.38,-177.21
2024-03-16,146.86,-177.39
2024-03-17,147.53,-177.91
2024-03-18,149.03,-177.89
2024-03-19,147.49,-177.72
2024-03-20,147.15,-177.84
2024-03-21,147.66,-177.35
2024-03-22,148.32,-178.51
2024-03-23,147.59,-177.80
2024-03-24,149.02,-179.48
2024-03-25,148.62,-178.17
2024-03-26,148.12,-177.83
2024-03-27,147.97,-178.81
2024-03-28,149.03,-178.54
2024-03-29,148.31,-178.52
2024-03-30,146.88,-178.09
2024-03-31,147.53,-178.79
2024-04-01,148.29,-178.54
2024-04-02,148.70,-177.86
2024-04-03,150.03,-179.22
2024-04-04,148.53,-181.56
2024-04-05,148.34,-179.18
2024-04-06,148.34,-177.88
2024-04-07,148.82,-178.82
2024-04-08,148.60,-177.78
2024-04-09,149.00,-179.14
2024-04-10,149.21,-178.71
2024-04-11,148.61,-179.05
2024-04-12,148.42,-178.82
2024-04-13,148.47,-179.54
2024-04-14,148.82,-178.55
2024-04-15,148.93,-179.20
2024-04-16,148.37,-178.53
2024-04-17,147.73,-179.03
2024-04-18,148.72,-178.98
2024-04-19,147.88,-180.07
2024-04-20,149.18,-179.99
2024-04-21,147.96,-178.90
2024-04-22,149.50,-179.06
2024-04-23,147.62,-179.72
2024-04-24,147.72,-180.01
2024-04-25,148.34,-179.63
2024-04-26,149.10,-179.13
2024-04-27,149.12,-179.59
2024-04-28,148.41,-180.39
2024-04-29,148.53,-179.34
2024-04-30,149.11,-179.83
2024-05-01,148.82,-179.52
2024-05-02,147.85,-180.31
2024-05-03,149.09,-180.92
2024-05-04,147.54,-180.24
2024-05-05,148.07,-179.25
2024-05-06,149.93,-179.36
2024-05-07,149.83,-180.11
2024-05-08,149.13,-180.72
2024-05-09,148.55,-180.74
2024-05-10,148.67,-179.78
2024-05-11,149.09,-180.94
2024-05-12,149.43,-180.06
2024-05-13,149.47,-180.54
2024-05-14,150.21,-180.86
2024-05-15,149.58,-180.51
2024-05-16,149.38,-181.37
2024-05-17,149.03,-181.33
2024-05-18,148.68,-181.73
2024-05-19,149.18,-180.94
2024-05-20,148.94,-181.63
2024-05-21,148.61,-181.49
2024-05-22,149.56,-182.44
2024-05-23,147.14,-182.14
2024-05-24,148.99,-181.75
2024-05-25,148.83,-181.49
2024-05-26,148.42,-181.52
2024-05-27,148.62,-180.36
